31670,4.2479,0.417443,
31680,4.24787,0.416195,
31690,4.24798,0.414503,
31700,4.24806,0.411031,
31710,4.24803,0.410796,
31720,4.24818,0.40889,
31730,4.24827,0.407179,
31740,4.24833,0.407017,
31750,4.2486,0.405235,
31760,4.24896,0.40541,
31770,4.24906,0.402075,
31780,4.24942,0.403204,
31790,4.24965,0.40095,
31800,4.24994,0.400226,
31810,4.25013,0.400368,
31820,4.25042,0.400303,
31830,4.25064,0.398655,
31840,4.25109,0.400371,
31850,4.25115,0.400325,
31860,4.25158,0.399567,
31870,4.25178,0.399964,
31880,4.25225,0.400458,
31890,4.25238,0.399861,
31900,4.25271,0.399218,
31910,4.25312,0.401409,
31920,4.25333,0.402156,
31930,4.25364,0.403118,
31940,4.25359,0.402341,
31950,4.2516,0.400134,
31960,4.25173,0.398871,
31970,4.25203,0.39763,
31980,4.25213,0.394223,
31990,4.25215,0.39279,
32000,4.2525,0.391683,
32010,4.25259,0.390331,
32020,4.25278,0.390287,
32031,4.25296,0.390014,
32041,4.25324,0.389958,
32051,4.25356,0.38904,
32061,4.25368,0.389815,
32071,4.25385,0.389096,
32081,4.25419,0.389163,
32091,4.25427,0.38673,
32101,4.25459,0.387899,
32111,4.25465,0.388239,
32121,4.25489,0.387318,
32131,4.25504,0.387538,
32141,4.25541,0.387782,
32151,4.25546,0.38832,
32161,4.25572,0.38834,
32171,4.2559,0.388759,
32181,4.25613,0.388815,
32191,4.25617,0.387397,
32201,4.25628,0.388664,
32211,4.25672,0.38574,
32221,4.25194,0.383314,
32231,4.25158,0.379277,
32241,4.25145,0.376898,
32251,4.25145,0.375626,
32261,4.25147,0.374248,
32271,4.25141,0.370491,
32281,4.25146,0.366975,
32291,4.2516,0.365605,
32301,4.25146,0.362449,
32311,4.25149,0.362452,
32321,4.25158,0.361942,
32331,4.25173,0.361347,
32341,4.25183,0.36156,
32351,4.25197,0.36175,
32361,4.25199,0.360927,
32371,4.25222,0.359799,
32381,4.2524,0.36076,
32391,4.25263,0.361131,
32401,4.25301,0.361154,
32411,4.25326,0.36048,
32421,4.25344,0.359735,
32431,4.25374,0.358468,
32441,4.25408,0.358462,
32451,4.25435,0.356732,
32461,4.25454,0.356892,
32471,4.25494,0.356844,
32481,4.25518,0.359041,
32491,4.25548,0.359138,
32501,4.25587,0.359212,
32511,4.25602,0.359525,
32521,4.25624,0.363604,
32531,4.2566,0.363686,
32541,4.25419,0.365244,
32551,4.25206,0.36179,
32561,4.25192,0.357437,
32571,4.25191,0.353739,
32581,4.25181,0.350928,
32591,4.25199,0.349606,
32601,4.25205,0.347717,
32611,4.25214,0.343786,
32621,4.25233,0.34191,
32631,4.25257,0.337678,
32641,4.25263,0.338322,
32651,4.25264,0.338716,
32661,4.25302,0.338195,
32671,4.25317,0.337674,
32681,4.25325,0.337764,
32691,4.25339,0.332454,
32700,4.25342,0.332328,Finish=FinishedChargeCurrent
32730,4.18442,-0.00108967,
32760,4.17454,-0.00108763,
32790,4.16834,-0.00108628,
32820,4.16394,-0.00108533,
32850,4.16059,-0.0010846,
32880,4.15787,-0.00108386,
32910,4.15552,-0.0010834,
32940,4.15348,-0.00108278,
32970,4.15163,-0.00108235,
33000,4.14985,-0.00108183,
33030,4.14819,-0.00108142,
33060,4.14669,-0.00108113,
33090,4.1453,-0.00108075,
33120,4.14387,-0.00108037,
33150,4.14257,-0.00108001,
33180,4.14136,-0.00107977,
33210,4.14011,-0.00107945,
33240,4.13899,-0.00107923,
33270,4.13793,-0.00107885,
33300,4.13655,-0.00107863,Finish=MaxDischargeTime
33310,3.50535,-3.39503,
33320,3.47787,-3.39502,
33330,3.45747,-3.39487,
33340,3.44191,-3.39475,
33350,3.4298,-3.39492,
33360,3.41996,-3.39483,
33370,3.41182,-3.39473,
33380,3.40506,-3.39486,
33390,3.39995,-3.39479,
33400,3.39554,-3.39487,
33410,3.39181,-3.39476,
33420,3.38863,-3.39471,
33430,3.38603,-3.39484,
33440,3.3837,-3.39486,
33450,3.38176,-3.39476,
33460,3.37998,-3.39464,
33470,3.37893,-3.39495,
33480,3.37783,-3.39484,
33490,3.377,-3.39479,
33500,3.37633,-3.39476,
33510,3.37588,-3.3947,
33520,3.3753,-3.39487,
33530,3.37483,-3.39485,
33540,3.37424,-3.39475,
33550,3.37368,-3.39474,
33560,3.37291,-3.39485,
33570,3.37223,-3.39491,
33580,3.37159,-3.39501,
33590,3.37076,-3.39481,
33600,3.36999,-3.39472,
33610,3.36928,-3.39502,
33620,3.36837,-3.39481,
33630,3.36733,-3.39477,
33640,3.36634,-3.39467,
33650,3.3654,-3.39485,
33660,3.36428,-3.39472,
33670,3.36296,-3.39492,
33680,3.36176,-3.39504,
33690,3.36025,-3.39482,
33700,3.35835,-3.3949,
33710,3.35339,-3.39466,
33720,3.35192,-3.39482,
33730,3.35162,-3.39479,
33740,3.35089,-3.39499,
33750,3.35007,-3.39465,
33760,3.34897,-3.39473,
33770,3.34757,-3.39489,
33780,3.34539,-3.39471,
33790,3.3439,-3.3948,
33800,3.34323,-3.39475,
33810,3.34239,-3.39473,
33820,3.34151,-3.39486,
33830,3.34041,-3.39465,
33840,3.33869,-3.39468,
33850,3.33774,-3.39483,
33860,3.3372,-3.39484,
33870,3.33633,-3.39486,
33880,3.33535,-3.3949,
33890,3.33437,-3.39451,
33900,3.33343,-3.39458,
33910,3.33216,-3.3948,
33920,3.33086,-3.3946,
33930,3.32962,-3.39476,
33940,3.32857,-3.39484,
33950,3.32719,-3.39465,
33960,3.32558,-3.3946,
33970,3.32458,-3.39475,
33980,3.32335,-3.39484,
33990,3.32193,-3.39488,
34000,3.3206,-3.39476,
34010,3.31912,-3.39474,
34020,3.31753,-3.39484,
34030,3.31597,-3.39508,
34040,3.31452,-3.39489,
34050,3.31331,-3.39501,
34060,3.31196,-3.39491,
34070,3.31059,-3.39508,
34080,3.30908,-3.39484,
34090,3.30749,-3.39487,
34100,3.30597,-3.39484,
34110,3.30426,-3.39469,
34120,3.30239,-3.39471,
34130,3.30051,-3.39479,
34140,3.29838,-3.39483,
34150,3.29644,-3.39476,
34160,3.29456,-3.39479,
34170,3.2924,-3.39467,
34180,3.2901,-3.39472,
34190,3.28793,-3.39488,
34200,3.28557,-3.39467,
34210,3.28317,-3.39469,
34220,3.28093,-3.39473,
34230,3.27858,-3.39472,
34240,3.276,-3.39485,
34250,3.27402,-3.39488,
34260,3.27193,-3.39462,
34270,3.26969,-3.39493,
34280,3.26746,-3.39502,
34290,3.2651,-3.39482,
34300,3.26283,-3.39474,
34310,3.26055,-3.39482,
34320,3.25844,-3.3948,
34330,3.25617,-3.39475,
34340,3.25386,-3.39497,
34350,3.25148,-3.39487,
34360,3.24922,-3.39481,
34370,3.24682,-3.39482,
34380,3.24456,-3.3948,
34390,3.24222,-3.39475,
34400,3.23976,-3.39487,
34410,3.23744,-3.39475,
34420,3.23517,-3.3947,
34430,3.23293,-3.39506,
34440,3.23041,-3.39469,
34450,3.2281,-3.39484,
34460,3.22583,-3.39482,
34470,3.22349,-3.39488,
34480,3.22135,-3.39481,
34490,3.21888,-3.39472,
34500,3.21642,-3.39468,
34510,3.21389,-3.39479,
34520,3.21151,-3.39476,
34530,3.20915,-3.39488,
34540,3.20676,-3.39489,
34550,3.20433,-3.39471,
34560,3.20177,-3.39489,
34570,3.1994,-3.39484,
34580,3.19688,-3.39471,
34590,3.19452,-3.39499,
34600,3.19209,-3.39482,
34610,3.18935,-3.39481,
34620,3.18691,-3.39488,
34630,3.18439,-3.39471,
34640,3.18176,-3.39485,
34650,3.17913,-3.39477,
34660,3.17644,-3.3949,
34670,3.17294,-3.39499,
34680,3.17082,-3.39483,
34690,3.16814,-3.39503,
34700,3.16525,-3.39466,
34710,3.16216,-3.39466,
34720,3.15876,-3.39483,
34730,3.15559,-3.39475,
34740,3.15249,-3.39467,
34750,3.14933,-3.39473,
34760,3.14629,-3.39484,
34770,3.14301,-3.39484,
34780,3.13979,-3.39482,
34790,3.13668,-3.39474,
34800,3.13367,-3.39481,
34810,3.13071,-3.39489,
34820,3.12734,-3.39489,
34830,3.12407,-3.39474,
34840,3.12099,-3.39469,
34850,3.11794,-3.39484,
34860,3.11479,-3.39466,
34870,3.11155,-3.39484,
34880,3.1085,-3.39483,
34890,3.10531,-3.39482,
34900,3.1022,-3.39476,
34910,3.09924,-3.39469,
34920,3.09638,-3.3947,
34930,3.09261,-3.3949,
34940,3.09004,-3.39483,
34950,3.08691,-3.39467,
34960,3.08389,-3.39486,
34970,3.08083,-3.39473,
34980,3.07769,-3.39466,
34990,3.0746,-3.39462,
35000,3.07172,-3.39473,
35010,3.069,-3.39463,
35020,3.06625,-3.39476,
35030,3.06381,-3.39482,
35040,3.06123,-3.3946,
35050,3.0586,-3.39463,
35060,3.05591,-3.39491,
35070,3.05336,-3.39477,
35080,3.05071,-3.39484,
35090,3.04815,-3.39477,
35100,3.04552,-3.39496,
35110,3.04296,-3.39505,
35120,3.04049,-3.39462,
35130,3.0378,-3.39481,
35140,3.03537,-3.39461,
35150,3.03279,-3.39462,
35160,3.03016,-3.3946,
35170,3.02752,-3.39462,
35180,3.02509,-3.39486,
35190,3.02267,-3.39481,
35200,3.02035,-3.3947,
35210,3.01797,-3.39467,
35220,3.01573,-3.39455,
35230,3.01328,-3.39466,
35240,3.01099,-3.39462,
35250,3.00865,-3.39452,
35260,3.00611,-3.39462,
35270,3.00346,-3.39476,
35280,3.00075,-3.39472,
35290,2.99829,-3.39471,
35300,2.99576,-3.39456,
35310,2.99315,-3.39474,
35320,2.99056,-3.39475,
35330,2.98776,-3.39456,
35340,2.9852,-3.39469,
35350,2.98226,-3.39451,
35360,2.97986,-3.39432,
35370,2.97693,-3.39488,
35380,2.97412,-3.39476,
35390,2.97124,-3.3947,
35400,2.96832,-3.39467,
35410,2.96564,-3.39473,
35420,2.96254,-3.39475,
35430,2.95962,-3.39474,
35440,2.95683,-3.39465,
35450,2.95391,-3.39465,
35460,2.951,-3.39479,
35470,2.94803,-3.39464,
35480,2.94509,-3.3946,
35490,2.94189,-3.39465,
35500,2.93877,-3.3948,
35510,2.9357,-3.3945,
35520,2.9323,-3.39463,
35530,2.92936,-3.39468,
35540,2.92616,-3.39488,
35550,2.92308,-3.39482,
35560,2.91982,-3.39477,
35570,2.91673,-3.3945,
35580,2.91358,-3.39459,
35590,2.91017,-3.39472,
35600,2.90694,-3.39483,
35610,2.9036,-3.39476,
35620,2.9001,-3.39452,
35630,2.8966,-3.39483,
35640,2.89308,-3.39473,
35650,2.88967,-3.39472,
35660,2.88626,-3.39473,
35670,2.88293,-3.39468,
35680,2.87925,-3.39457,
35690,2.87547,-3.39468,
35700,2.8717,-3.39461,
35710,2.86786,-3.39469,
35720,2.86394,-3.39472,
35730,2.85983,-3.39478,
35740,2.85557,-3.39475,
35750,2.85157,-3.39481,
35760,2.84727,-3.39471,
35770,2.84333,-3.39452,
35780,2.8392,-3.39448,
35790,2.83491,-3.39474,
35800,2.83045,-3.39455,
35810,2.82587,-3.39481,
35820,2.82137,-3.39475,
35830,2.81655,-3.39485,
35840,2.81179,-3.39466,
35850,2.80696,-3.39478,
35860,2.80169,-3.39462,
35870,2.79636,-3.39466,
35880,2.79122,-3.39449,
35890,2.78599,-3.39466,
35900,2.78037,-3.39479,
35910,2.7746,-3.39487,
35920,2.76871,-3.39479,
35930,2.76261,-3.3946,
35940,2.75642,-3.39464,
35950,2.75019,-3.39487,
35960,2.74372,-3.39464,
35970,2.73716,-3.39473,
35980,2.73053,-3.39457,
35990,2.72409,-3.39468,
36000,2.71801,-3.39474,
36010,2.71074,-3.39475,
36020,2.70363,-3.39468,
36030,2.69654,-3.3947,
36040,2.68926,-3.39467,
36050,2.68194,-3.39463,
36060,2.67437,-3.3949,
36070,2.6667,-3.39476,
36080,2.65903,-3.39452,
36090,2.65066,-3.39472,
36100,2.64351,-3.39452,
36110,2.63589,-3.39466,
36120,2.62744,-3.39483,
36130,2.6188,-3.39455,
36140,2.60994,-3.3947,
36150,2.60109,-3.39459,
36160,2.59189,-3.39471,
36170,2.58251,-3.3945,
36180,2.5726,-3.39436,
36190,2.56264,-3.39462,
36200,2.55228,-3.3945,
36210,2.54219,-3.39445,
36220,2.53174,-3.39457,
36230,2.52025,-3.39473,
36240,2.50837,-3.39471,
36243,2.49865,-3.39448,Finish=CutoffV
36273,3.05876,-0.00080591,
36303,3.10737,-0.000813339,
36333,3.12692,-0.000816945,
36363,3.13777,-0.000819168,
36393,3.14469,-0.000820741,
36423,3.14946,-0.000821825,
36453,3.15339,-0.000822666,
36483,3.15644,-0.000823371,
36513,3.15899,-0.000823967,
36543,3.16106,-0.000824455,
36573,3.16297,-0.000824916,
36603,3.1645,-0.000825377,
36633,3.16594,-0.00082573,
36663,3.16719,-0.000826028,
36693,3.16839,-0.000826299,
36723,3.16941,-0.000826624,
36753,3.17025,-0.00082676,
36783,3.17118,-0.00082695,
36813,3.17193,-0.000827194,
36843,3.17281,-0.000827329,Finish=MaxDischargeTime
36853,3.21285,0.677674,
36863,3.36028,1.36535,
36873,3.49296,1.87122,
36883,3.60976,2.37634,
36893,3.74029,3.06407,
36903,3.87413,,
36913,3.918,,
36923,3.94386,3.47198,
36933,3.96518,3.47551,
36943,3.98335,3.47654,
36953,3.99832,3.51381,
36963,4.01109,3.52146,
36973,4.02186,3.51665,
36983,4.03058,3.51855,
36993,4.03791,3.53134,
37004,4.04306,3.53679,
37014,4.03586,,
37024,4.03709,3.52311,
37034,4.04087,3.51466,
37044,4.04394,3.52451,
37054,4.04791,3.51623,
37064,4.05076,3.52609,
37074,4.05397,3.53015,
37084,4.05688,3.54064,
37094,4.0596,3.54071,
37104,4.06272,3.54091,
37114,4.06626,,
37124,4.0523,,
37134,4.05361,3.45813,
37144,4.05566,3.45668,
37154,4.05796,3.4569,
37164,4.0599,3.46876,
37174,4.06291,3.46474,
37184,4.06543,3.46772,
37194,4.06798,3.47361,
37204,4.0705,3.46922,
37214,4.07277,3.46828,
37224,4.07432,,
37234,4.07033,,
37244,4.07232,3.42039,
37254,4.07429,3.41497,
37264,4.07602,3.41825,
37274,4.07825,3.4154,
37284,4.08048,3.42218,
37294,4.08276,3.4256,
37304,4.08499,3.42236,
37314,4.08718,3.41394,
37324,4.08959,3.41102,
37334,4.09191,3.41417,
37344,4.09425,3.41647,
37354,4.09638,3.41164,
37364,4.09891,3.41086,
37374,4.10088,3.41691,
37384,4.10323,3.4144,
37394,4.10492,3.41573,
37404,4.1076,3.40963,
37414,4.10961,3.40854,
37424,4.11177,3.40482,
37434,4.11364,3.40498,
37444,4.11633,3.41126,
37454,4.11805,3.41222,
37464,4.12079,3.41536,
37474,4.12239,,
37484,4.12652,,
37494,4.12874,3.44318,
37504,4.1305,3.43727,
37514,4.1331,3.44018,
37524,4.13479,3.44873,
37534,4.13664,3.44118,
37544,4.13878,3.43979,
37554,4.14055,3.44524,
37564,4.14216,3.44848,
37574,4.14467,3.44464,
37584,4.14739,3.44753,
37594,4.14869,3.45334,
37604,4.15087,3.44851,
37614,4.15264,3.44961,
37624,4.15483,3.44757,
37634,4.15685,3.44018,
37644,4.15885,3.43377,
37654,4.16217,,
37664,4.16228,,
37674,4.1644,3.41104,
37684,4.1663,3.41623,
37694,4.1682,3.42189,
37704,4.17053,3.43425,
37714,4.17283,3.42639,
37724,4.17489,3.42427,
37734,4.1767,3.42007,
37744,4.17909,3.41301,
37754,4.18125,3.41313,
37764,4.18356,3.4103,
37774,4.18557,3.41736,
37784,4.18825,3.42279,
37794,4.19003,3.41448,
37804,4.1919,3.40397,
37814,4.19379,3.40525,
37824,4.19657,3.41205,
37834,4.19862,3.40792,
37844,4.20071,3.40765,
37854,4.20305,3.41018,
37864,4.2056,3.41178,
37874,4.20744,3.41033,
37884,4.21018,3.40272,
37894,4.2117,3.40262,
37904,4.21267,,
37914,4.21444,,
37924,4.2166,3.42676,
37934,4.21922,3.41563,
37944,4.22105,3.39372,
37954,4.22325,3.39941,
37964,4.22537,3.3983,
37974,4.22747,3.40682,
37984,4.22971,3.39123,
37994,4.23244,3.38726,
38004,4.23451,3.38415,
38014,4.23631,3.38562,
38024,4.23898,3.38513,
38034,4.24095,3.38074,
38044,4.2433,3.37951,
38054,4.24556,3.3818,
38064,4.24772,3.38318,
38074,4.25034,3.38821,
38084,4.25275,3.38757,
38094,4.25475,3.38635,
38104,4.25728,3.38763,
38114,4.25936,3.38521,
38124,4.25938,3.38367,
38134,4.25638,3.37799,
38144,4.25858,3.3639,
38154,4.25556,3.35413,
38164,4.25705,3.34813,
38174,4.25795,3.34466,
38184,4.25521,3.34261,
38194,4.25755,3.31627,
38204,4.25738,3.30742,
38214,4.25817,3.28401,
38224,4.26,3.27043,
38234,4.25564,3.26165,
38244,4.25809,3.24087,
38254,4.25775,3.22845,
38264,4.25807,3.22845,
38274,4.25745,3.2077,
38284,4.2581,3.19728,
38294,4.25524,3.18578,
38304,4.25735,3.16673,
38314,4.25902,3.16147,
38324,4.25797,3.13127,
38334,4.25908,3.12412,
38344,4.25804,3.12412,
38354,4.25723,3.10218,
38364,4.25743,3.07865,
38374,4.25698,3.06364,
38384,4.25884,3.05582,
38394,4.25718,3.05488,
38404,4.25744,3.02571,
38414,4.25852,3.02016,
38424,4.25906,2.97316,
38434,4.25633,2.93937,
38444,4.25777,2.92543,
38454,4.25994,2.91581,
38464,4.25795,2.88347,
38474,4.25943,2.88347,
38484,4.25813,2.85493,
38494,4.25953,2.84305,
38504,4.25856,2.80754,
38514,4.25926,2.79902,
38524,4.25937,2.7886,
38534,4.25745,2.77768,
38544,4.25782,2.75855,
38554,4.257,2.7318,
38564,4.25903,2.72377,
38574,4.25855,2.70673,
38584,4.25918,2.69355,
38594,4.25688,2.67552,
38604,4.25865,2.66067,
38614,4.25862,2.66067,
38624,4.25875,2.6375,
38634,4.25872,2.63332,
38644,4.25886,2.61656,
38654,4.25923,2.61656,
38664,4.2585,2.60884,
38674,4.25918,2.60884,
38684,4.25849,2.57585,
38694,4.25887,2.55889,
38704,4.2582,2.5301,
38714,4.25706,2.51644,
38724,4.25727,2.49706,
38734,4.25854,2.48342,
38744,4.25947,2.47165,
38754,4.2583,2.43787,
38764,4.25907,2.426,
38774,4.25512,2.4126,
38784,4.25534,2.3913,
38794,4.25715,2.37412,
38804,4.25859,2.37056,
38814,4.26058,2.36954,
38824,4.25867,2.35568,
38834,4.25829,2.35568,
38844,4.25911,2.34003,
38854,4.25636,2.32079,
38864,4.25822,2.31989,
38874,4.2585,2.30662,
38884,4.25716,2.2904,
38894,4.25864,2.28296,
38904,4.25991,2.27871,
38914,4.25848,2.25568,
38924,4.25941,2.25115,
38934,4.25794,2.2266,
38944,4.25916,2.21865,
38954,4.2574,2.20599,
38964,4.25904,2.18557,
38974,4.2587,2.18557,
38984,4.25841,2.1668,
38994,4.25734,2.15248,
39004,4.25721,2.13242,
39014,4.25926,2.12239,
39024,4.25956,2.12239,
39034,4.25801,2.09652,
39044,4.25993,2.07964,
39054,4.25762,2.06506,
39064,4.25865,2.05398,
39074,4.25833,2.05398,
39084,4.25794,2.0332,
39094,4.25937,2.01383,
39104,4.25928,2.01383,
39114,4.25816,2.0021,
39124,4.25762,1.99358,
39134,4.25672,1.98665,
39144,4.25813,1.96611,
39154,4.25943,1.95942,
39164,4.25884,1.9505,
39174,4.25826,1.93479,
39184,4.25949,1.92621,
39194,4.25865,1.92621,
39204,4.25789,1.90906,
39214,4.25859,1.89791,
39224,4.25679,1.88271,
39234,4.25793,1.86626,
39244,4.25987,1.86626,
39254,4.25661,1.85618,
39264,4.25756,1.83688,
39274,4.25901,1.8308,
39284,4.25672,1.81906,
39294,4.25754,1.80303,
39304,4.25898,1.78893,
39314,4.25999,1.78159,
39324,4.25778,1.77288,
39334,4.25854,1.76468,
39344,4.25595,1.74674,
39354,4.25726,1.72384,
39364,4.25851,1.71744,
39374,4.25992,1.7118,
39384,4.2575,1.70166,
39394,4.25867,1.69275,
39404,4.25822,1.69059,
39414,4.25828,1.67985,
39424,4.25951,1.6771,
39434,4.25693,1.66842,
39444,4.25798,1.65248,
39454,4.25951,1.64543,
39464,4.25759,1.63934,
39474,4.25846,1.62833,
39484,4.26042,1.62833,
39494,4.25795,1.62332,
39504,4.25874,1.61987,
39514,4.25715,1.60524,
39524,4.25888,1.59597,
39534,4.25888,1.58605,
39544,4.25831,1.56804,
39554,4.25937,1.56804,
39564,4.25923,1.55475,
39574,4.2587,1.54622,
39584,4.25784,1.53051,
39594,4.25944,1.51612,
39604,4.25891,1.50832,
39614,4.25905,1.49692,
39624,4.25798,1.48007,
39634,4.25985,1.47244,
39644,4.25883,1.47244,
39654,4.25941,1.45614,
39664,4.25712,1.44358,
39674,4.25895,1.43954,
39684,4.25706,1.43031,
39694,4.2581,1.41371,
39704,4.25986,1.40801,
39714,4.25877,1.4003,
39724,4.25933,1.38736,
39734,4.25735,1.38736,
39744,4.25615,1.37209,
39754,4.25794,1.36265,
39764,4.25722,1.35567,
39774,4.25874,1.33939,
39784,4.25822,1.33939,
39794,4.25784,1.32521,
39804,4.25929,1.30858,
39814,4.25869,1.30858,
39824,4.25791,1.29974,
39834,4.2594,1.28653,
39844,4.25688,1.26987,
39854,4.25822,1.26417,
39864,4.26009,1.26149,
39874,4.25674,1.24638,
39884,4.25779,1.24339,
39894,4.2594,1.23471,
39904,4.25903,1.23472,
39914,4.25788,1.2223,
39924,4.2594,1.21347,
39934,4.25685,1.20866,
39944,4.25425,1.2064,
39954,4.25497,1.18105,
39964,4.25626,1.16658,
39974,4.25593,1.16658,
39984,4.25443,1.1495,
39994,4.25562,1.13871,
40004,4.25613,1.13352,
40014,4.25416,1.1174,
40024,4.25534,1.11134,
40034,4.2561,1.10845,
40044,4.25586,1.09692,
40054,4.25659,1.09335,
40064,4.25634,1.08472,
40074,4.25316,1.07062,
40084,4.25413,1.06263,
40094,4.25554,1.05887,
40104,4.25629,1.05389,
40114,4.25349,1.03873,
40124,4.25472,1.03368,
40134,4.2559,1.02258,
40144,4.25718,1.02098,
40154,4.25039,1.02064,
40164,4.25006,1.00051,
40174,4.24872,0.984406,
40184,4.2496,0.977784,
40194,4.25051,0.968707,
40204,4.25182,0.963718,
40214,4.25072,0.95874,
40224,4.2515,0.949491,
40234,4.25243,0.936921,
40244,4.25359,0.934524,
40254,4.2548,0.929183,
40264,4.25602,0.929957,
40274,4.25494,0.929958,
40284,4.25354,0.925722,
40294,4.25426,0.920593,
40304,4.25531,0.917935,
40314,4.25644,0.907065,
40324,4.2549,0.907066,
40334,4.25344,0.899659,
40344,4.25438,0.894288,
40354,4.25509,0.885797,
40364,4.25626,0.879979,
40374,4.25583,0.878768,
40384,4.25547,0.870571,
40394,4.25645,0.868092,
40404,4.25467,0.863798,
40414,4.25317,0.855861,
40424,4.25385,0.853132,
40434,4.25464,0.8493,
40444,4.25528,0.84396,
40454,4.25629,0.8407,
40464,4.25521,0.837245,
40474,4.25302,0.833066,
40484,4.25341,0.826793,
40494,4.25436,0.822511,
40504,4.25273,0.819776,
40514,4.24894,0.818442,
40524,4.24875,0.803912,
40534,4.24935,0.79628,
40544,4.24983,0.789501,
40554,4.25076,0.783916,
40564,4.2512,0.775911,
40574,4.2523,0.773675,
40584,4.25263,0.771014,
40594,4.25378,0.765543,
40604,4.2545,0.762874,
40614,4.25354,0.759356,
40624,4.25385,0.758752,
40634,4.2541,0.756443,
40644,4.24936,0.750323,
40654,4.2485,0.743533,
40664,4.24883,0.738819,
40674,4.24954,0.728706,
40684,4.25022,0.722226,
40694,4.25087,0.716854,
40704,4.25174,0.713026,
40714,4.2516,0.706732,
40724,4.24862,0.705563,
40734,4.24868,0.699837,
40744,4.24942,0.696653,
40754,4.24994,0.692903,
40764,4.25043,0.687472,
40774,4.251,0.678142,
40784,4.25169,0.675292,
40794,4.25055,0.674368,
40804,4.24834,0.671574,
40814,4.24872,0.670668,
40824,4.24905,0.664279,
40834,4.24939,0.655031,
40844,4.25007,0.6531,
40854,4.25056,0.647596,
40864,4.25102,0.645914,
40874,4.25152,0.645346,
40884,4.25212,0.644405,
40894,4.25271,0.643495,
40904,4.25339,0.644819,
40914,4.2539,0.648321,
40924,4.25441,0.649258,
40934,4.25235,0.649259,
40944,4.24803,0.64842,
40954,4.2483,0.643181,
40964,4.24835,0.635786,
40974,4.24847,0.631767,
40984,4.24901,0.624939,
40994,4.24922,0.622762,
41004,4.24957,0.61869,
41014,4.24979,0.607899,
41024,4.25023,0.606444,
41034,4.25069,0.603807,
41044,4.25092,0.603341,
41054,4.25143,0.603497,
41064,4.25193,0.602198,
41074,4.25225,0.602257,
41084,4.25248,0.600936,
41094,4.25068,0.599749,
41104,4.25087,0.591995,
41114,4.25104,0.591422,
41124,4.25135,0.591372,
41134,4.25168,0.588207,
41144,4.25221,0.587205,
41154,4.25273,0.583646,
41164,4.25341,0.583056,
41174,4.25383,0.583245,
41184,4.25412,0.582939,
41194,4.25232,0.577593,
41204,4.25266,0.576204,
41214,4.25312,0.574605,
41224,4.25349,0.573168,
41234,4.25384,0.570961,
41244,4.25442,0.570789,
41254,4.25313,0.569108,
41264,4.24863,0.567179,
41274,4.248,0.562431,
41284,4.24809,0.551082,
41294,4.24833,0.547912,
41304,4.24847,0.543944,
41314,4.24877,0.540977,
41324,4.24915,0.535705,
41334,4.24945,0.53055,
41344,4.24988,0.527458,
41354,4.25018,0.52643,
41364,4.25067,0.525568,
41374,4.25077,0.522982,
41384,4.25118,0.526481,
41394,4.25148,0.523598,
41404,4.25182,0.523991,
41414,4.25238,0.525507,
41424,4.25263,0.522521,
41434,4.25045,0.522522,
41444,4.24834,0.519231,
41454,4.24835,0.515785,
41464,4.24865,0.513129,
41474,4.24876,0.509186,
41484,4.24902,0.508231,
41494,4.24908,0.506671,
41504,4.2492,0.503609,
41514,4.24951,0.503905,
41524,4.24967,0.501208,
41534,4.24998,0.498811,
41544,4.25031,0.492182,
41554,4.25059,0.491624,
41564,4.25074,0.491591,
41574,4.25106,0.493676,
41584,4.25123,0.495131,
41594,4.25126,0.495801,
41604,4.25172,0.494931,
41614,4.25192,0.492822,
41624,4.25123,0.494895,
41634,4.2498,0.492846,
41644,4.24982,0.491939,
41654,4.24997,0.4921,
41664,4.25005,0.48845,
41674,4.2502,0.485415,
41684,4.25035,0.48311,
41694,4.24812,0.478454,
41704,4.24812,0.475291,
41714,4.24816,0.475244,
41724,4.24833,0.469423,
41734,4.24834,0.469546,
41744,4.24846,0.470318,
41754,4.24894,0.471242,
41764,4.2493,0.468595,
41774,4.24952,0.465646,
41784,4.24998,0.461297,
41794,4.25022,0.465832,
41804,4.25055,0.462363,
41814,4.25091,0.46073,
41824,4.25113,0.461485,
41834,4.25129,0.461686,
41844,4.25175,0.460705,
41854,4.25214,0.462146,
41864,4.25242,0.462673,
41874,4.25283,0.462124,
41884,4.2498,0.462125,
41894,4.24839,0.458321,
41904,4.24847,0.454249,
41914,4.24858,0.451822,
41924,4.24869,0.449502,
41934,4.24903,0.447292,
41944,4.24924,0.445924,
41954,4.2494,0.44512,
41964,4.24969,0.44117,
41974,4.24988,0.437008,
41984,4.25014,0.436727,
41994,4.25036,0.436943,
42004,4.25056,0.438251,
42014,4.25064,0.437465,
42024,4.2512,0.436405,
42034,4.25126,0.437611,
42044,4.2516,0.437257,
42054,4.25179,0.43592,
42064,4.25188,0.437953,
42074,4.25071,0.437603,
42084,4.24996,0.436664,
42094,4.25009,0.43362,
42105,4.24822,0.43285,
42115,4.24767,0.429825,
42125,4.24769,0.429986,
42135,4.24779,0.428335,
42145,4.24789,0.421392,
42155,4.24789,0.418041,
42165,4.24799,0.41583,
42175,4.24813,0.412036,
42185,4.24811,0.409255,
42195,4.24827,0.40964,
