32194,4.25914,1.53054,
32204,4.25882,1.51097,
32214,4.25977,1.51097,
32224,4.25953,1.49166,
32234,4.25804,1.48145,
32244,4.25856,1.47008,
32254,4.25865,1.45132,
32264,4.26038,1.44113,
32274,4.25899,1.41731,
32284,4.2596,1.41731,
32294,4.2592,1.39808,
32304,4.25856,1.38841,
32314,4.25921,1.38,
32324,4.25938,1.38,
32334,4.25608,1.38,
32344,4.25592,1.35675,
32354,4.2566,1.33455,
32364,4.25526,1.32243,
32374,4.25589,1.31067,
32384,4.25491,1.29711,
32394,4.25492,1.27322,
32404,4.25649,1.26352,
32414,4.25608,1.25243,
32424,4.25658,1.25243,
32434,4.25462,1.22927,
32444,4.25471,1.20486,
32454,4.25599,1.18898,
32464,4.25712,1.18898,
32474,4.25472,1.17007,
32484,4.25643,1.15673,
32494,4.25412,1.15255,
32504,4.25512,1.14241,
32514,4.25619,1.13257,
32524,4.25656,1.13257,
32534,4.25472,1.11617,
32544,4.25578,1.10518,
32554,4.25693,1.10097,
32564,4.25422,1.09387,
32574,4.25535,1.08529,
32584,4.2557,1.08137,
32594,4.25532,1.075,
32604,4.25673,1.0611,
32614,4.25593,1.0571,
32624,4.25685,1.05056,
32634,4.25388,1.03781,
32644,4.25481,1.03227,
32654,4.25602,1.02523,
32664,4.25714,1.02065,
32674,4.25207,1.02032,
32684,4.25297,1.00486,
32694,4.25403,0.994464,
32704,4.25548,0.989762,
32714,4.25664,0.976228,
32724,4.2556,0.970574,
32734,4.25649,0.971358,
32744,4.25413,0.965797,
32754,4.25531,0.952049,
32764,4.25647,0.950224,
32774,4.25452,0.949044,
32784,4.25447,0.940978,
32794,4.25257,0.936452,
32804,4.25255,0.926159,
32814,4.25389,0.911453,
32824,4.25372,0.905134,
32834,4.25411,0.894461,
32844,4.25386,0.888855,
32854,4.25178,0.882328,
32864,4.25274,0.871022,
32874,4.25377,0.862454,
32884,4.25424,0.860164,
32894,4.25141,0.849302,
32897,4.25207,0.845804,Finish=FinishedChargeCurrent
32927,4.10817,-0.00106985,
32957,4.09911,-0.00106809,
32987,4.09364,-0.00106687,
33017,4.08973,-0.00106597,
33047,4.08674,-0.00106529,
33077,4.08402,-0.00106462,
33107,4.08201,-0.00106421,
33137,4.08022,-0.00106377,
33167,4.0787,-0.00106329,
33197,4.07735,-0.00106299,
33227,4.0762,-0.00106269,
33257,4.07509,-0.00106245,
33287,4.07416,-0.00106226,
33317,4.0733,-0.00106201,
33347,4.0725,-0.00106185,
33377,4.0718,-0.00106171,
33407,4.07117,-0.00106147,
33437,4.07059,-0.00106139,
33467,4.07001,-0.00106128,
33497,4.06918,-0.00106106,Finish=MaxDischargeTime
33507,3.41177,-4.49687,
33517,3.38858,-4.49675,
33527,3.37759,-4.49668,
33537,3.37057,-4.4966,
33547,3.3661,-4.49665,
33557,3.36327,-4.49664,
33567,3.36163,-4.49672,
33577,3.3607,-4.49674,
33587,3.36022,-4.49686,
33597,3.36013,-4.49684,
33607,3.36056,-4.49665,
33617,3.36085,-4.49697,
33627,3.3611,-4.49674,
33637,3.36157,-4.49674,
33647,3.36172,-4.49643,
33657,3.36202,-4.49664,
33667,3.36219,-4.49646,
33677,3.36212,-4.49653,
33687,3.36194,-4.49655,
33697,3.3617,-4.49665,
33707,3.3612,-4.49663,
33717,3.36052,-4.49663,
33727,3.35968,-4.4967,
33737,3.35865,-4.49659,
33747,3.35761,-4.49651,
33757,3.35614,-4.49655,
33767,3.35454,-4.49662,
33777,3.35274,-4.49665,
33787,3.35086,-4.49669,
33797,3.34861,-4.49663,
33807,3.34615,-4.49658,
33817,3.34317,-4.49664,
33827,3.34032,-4.49668,
33837,3.33708,-4.49679,
33847,3.33377,-4.49678,
33857,3.33022,-4.49652,
33867,3.32648,-4.49668,
33877,3.32252,-4.49649,
33887,3.31845,-4.49683,
33897,3.31461,-4.49666,
33907,3.31017,-4.49673,
33917,3.30554,-4.49694,
33927,3.30074,-4.49688,
33937,3.29596,-4.49663,
33947,3.29102,-4.49647,
33957,3.28589,-4.49666,
33967,3.2809,-4.49677,
33977,3.27555,-4.4966,
33987,3.27026,-4.49635,
33997,3.26524,-4.49672,
34007,3.2603,-4.49669,
34017,3.25485,-4.49649,
34027,3.24958,-4.49662,
34037,3.24412,-4.49658,
34047,3.23904,-4.49651,
34057,3.23375,-4.49661,
34067,3.22872,-4.4966,
34077,3.22358,-4.4967,
34087,3.21864,-4.49656,
34097,3.21385,-4.49666,
34107,3.20933,-4.49657,
34117,3.20502,-4.49675,
34127,3.20049,-4.49667,
34137,3.19603,-4.49679,
34147,3.19188,-4.49651,
34157,3.18767,-4.49666,
34167,3.18366,-4.49666,
34177,3.17975,-4.4966,
34187,3.17578,-4.49663,
34197,3.17203,-4.49657,
34207,3.16848,-4.49665,
34217,3.16504,-4.49681,
34227,3.16171,-4.49649,
34237,3.15834,-4.49645,
34247,3.15501,-4.49653,
34257,3.15161,-4.4967,
34267,3.14855,-4.49683,
34277,3.14524,-4.49662,
34287,3.14221,-4.49661,
34297,3.13924,-4.49654,
34307,3.13633,-4.49662,
34317,3.1333,-4.49648,
34327,3.13058,-4.49668,
34337,3.12795,-4.49663,
34347,3.12518,-4.49682,
34357,3.12258,-4.49654,
34367,3.12015,-4.49672,
34377,3.11775,-4.49658,
34387,3.11543,-4.49658,
34397,3.11321,-4.49661,
34407,3.1111,-4.49665,
34417,3.10892,-4.49663,
34427,3.10689,-4.49658,
34437,3.10476,-4.49668,
34447,3.10313,-4.49658,
34457,3.10131,-4.49651,
34467,3.0996,-4.49643,
34477,3.09774,-4.49644,
34487,3.09625,-4.49662,
34497,3.09443,-4.49674,
34507,3.09287,-4.49672,
34517,3.0913,-4.49659,
34527,3.08982,-4.49665,
34537,3.08827,-4.49667,
34547,3.08704,-4.49675,
34557,3.08567,-4.49657,
34567,3.08427,-4.49686,
34577,3.08273,-4.49644,
34587,3.08131,-4.49663,
34597,3.08004,-4.49662,
34607,3.0786,-4.49661,
34617,3.07719,-4.49655,
34627,3.07568,-4.49662,
34637,3.07416,-4.4964,
34647,3.07266,-4.49655,
34657,3.0712,-4.49667,
34667,3.06973,-4.49661,
34677,3.06803,-4.4968,
34687,3.0663,-4.49657,
34697,3.06458,-4.49657,
34707,3.06288,-4.49679,
34717,3.06097,-4.49647,
34727,3.059,-4.4965,
34737,3.05705,-4.4966,
34747,3.05506,-4.49647,
34757,3.05297,-4.49652,
34767,3.05095,-4.49658,
34777,3.04899,-4.49647,
34787,3.04679,-4.49665,
34797,3.04474,-4.49658,
34807,3.04214,-4.49671,
34817,3.04008,-4.4967,
34827,3.03773,-4.49676,
34837,3.03552,-4.49666,
34847,3.03321,-4.49675,
34857,3.03107,-4.49656,
34867,3.02897,-4.49651,
34877,3.02685,-4.49652,
34887,3.02516,-4.49651,
34897,3.02309,-4.49666,
34907,3.02121,-4.49643,
34917,3.01931,-4.49672,
34927,3.0174,-4.4968,
34937,3.01546,-4.49653,
34947,3.0136,-4.49652,
34957,3.01183,-4.49661,
34967,3.01004,-4.49658,
34977,3.00817,-4.49674,
34987,3.00658,-4.49656,
34997,3.00482,-4.49669,
35007,3.00326,-4.49649,
35017,3.00159,-4.49675,
35027,3.00003,-4.49669,
35037,2.9983,-4.49678,
35047,2.99657,-4.4966,
35057,2.99492,-4.49659,
35067,2.99325,-4.49669,
35077,2.99169,-4.49655,
35087,2.98994,-4.49668,
35097,2.9884,-4.49662,
35107,2.98664,-4.49646,
35117,2.98486,-4.49667,
35127,2.98306,-4.49646,
35137,2.98125,-4.4966,
35147,2.97942,-4.49656,
35157,2.97736,-4.49652,
35167,2.97536,-4.49664,
35177,2.97311,-4.49645,
35187,2.97105,-4.49642,
35197,2.96865,-4.49655,
35207,2.96642,-4.49658,
35217,2.96417,-4.49656,
35227,2.96159,-4.49654,
35237,2.95884,-4.49664,
35247,2.95612,-4.49654,
35257,2.95331,-4.49673,
35267,2.95022,-4.49644,
35277,2.94727,-4.49662,
35287,2.94411,-4.49673,
35297,2.94087,-4.4967,
35307,2.93785,-4.4966,
35317,2.93435,-4.49673,
35327,2.93115,-4.49683,
35337,2.92745,-4.4966,
35347,2.92379,-4.49658,
35357,2.92034,-4.4965,
35367,2.91663,-4.49647,
35377,2.91299,-4.49658,
35387,2.9093,-4.49664,
35397,2.90568,-4.49669,
35407,2.90209,-4.49658,
35417,2.89873,-4.49652,
35427,2.89538,-4.49652,
35437,2.89178,-4.49672,
35447,2.88821,-4.49666,
35457,2.8846,-4.49641,
35467,2.88094,-4.49652,
35477,2.87749,-4.49661,
35487,2.87366,-4.49674,
35497,2.87021,-4.49662,
35507,2.86648,-4.49632,
35517,2.863,-4.49658,
35527,2.85958,-4.49657,
35537,2.8558,-4.49623,
35547,2.85221,-4.49659,
35557,2.84847,-4.49628,
35567,2.84464,-4.49653,
35577,2.84061,-4.49661,
35587,2.83659,-4.49637,
35597,2.83249,-4.4967,
35607,2.82834,-4.49659,
35617,2.82386,-4.4967,
35627,2.81987,-4.49655,
35637,2.81529,-4.49663,
35647,2.81043,-4.4966,
35657,2.80537,-4.49669,
35667,2.80015,-4.49675,
35677,2.79472,-4.49655,
35687,2.78909,-4.49655,
35697,2.78331,-4.4966,
35707,2.77685,-4.49659,
35717,2.77089,-4.49664,
35727,2.76472,-4.49633,
35737,2.75808,-4.49644,
35747,2.7509,-4.49647,
35757,2.74375,-4.4965,
35767,2.73582,-4.49682,
35777,2.72787,-4.49642,
35787,2.71934,-4.49641,
35797,2.71056,-4.49667,
35807,2.70155,-4.49661,
35817,2.69211,-4.49665,
35827,2.68292,-4.49647,
35837,2.67358,-4.49653,
35847,2.66391,-4.49645,
35857,2.65309,-4.49641,
35867,2.64236,-4.49647,
35877,2.6315,-4.49627,
35887,2.62034,-4.49626,
35897,2.60886,-4.49637,
35907,2.59675,-4.49645,
35917,2.58504,-4.49644,
35927,2.57278,-4.49664,
35937,2.56072,-4.49645,
35947,2.54852,-4.49648,
35957,2.5353,-4.49635,
35967,2.52181,-4.49642,
35977,2.5079,-4.49647,
35978,2.49991,-4.49647,Finish=CutoffV
36008,3.27057,-0.00086694,
36038,3.35165,-0.000879195,
36068,3.38888,-0.000887193,
36098,3.41396,-0.000892724,
36128,3.43168,-0.000896628,
36158,3.44424,-0.000899393,
36188,3.45353,-0.000901454,
36218,3.46068,-0.000903108,
36248,3.46586,-0.000904328,
36278,3.46995,-0.00090525,
36308,3.47318,-0.000905955,
36338,3.47571,-0.000906632,
36368,3.47777,-0.000907066,
36398,3.4793,-0.00090731,
36428,3.48075,-0.000907744,
36458,3.48193,-0.000908069,
36488,3.483,-0.000908286,
36518,3.48381,-0.000908503,
36548,3.48454,-0.000908693,
36578,3.48567,-0.00090891,Finish=MaxDischargeTime
36588,3.52308,0.802913,
36598,3.64917,1.60052,
36608,3.74727,2.20017,
36618,3.82848,2.79692,
36628,3.92266,3.59588,
36638,4.01899,,
36648,4.04886,,
36658,4.06072,4.06333,
36668,4.07078,4.07854,
36678,4.07905,4.08809,
36688,4.08661,4.11518,
36698,4.09428,4.1213,
36708,4.10116,4.12256,
36718,4.10736,4.13492,
36728,4.11306,4.12936,
36738,4.11925,4.13285,
36748,4.12417,4.14116,
36758,4.12936,4.15281,
36768,4.13398,4.15984,
36778,4.13888,4.17102,
36788,4.14247,4.18374,
36798,4.14644,4.18225,
36808,4.1508,4.18542,
36818,4.15402,4.20181,
36828,4.15753,4.2037,
36838,4.16111,4.20837,
36848,4.16431,4.21693,
36858,4.167,4.21698,
36868,4.16972,4.2209,
36878,4.17274,4.22522,
36888,4.17503,4.22878,
36898,4.17729,4.23763,
36908,4.17908,4.24388,
36918,4.18125,4.25023,
36928,4.18313,4.25876,
36938,4.1846,4.25888,
36948,4.18678,4.2719,
36958,4.18827,4.27851,
36969,4.18923,4.27113,
36978,4.19101,4.27073,
36988,4.19259,4.27108,
36998,4.19307,4.27265,
37008,4.19451,4.26791,
37018,4.19508,4.26915,
37028,4.19637,4.27252,
37038,4.19651,4.26606,
37048,4.19749,4.26883,
37059,4.19823,4.27373,
37069,4.19929,4.271,
37079,4.20031,4.26979,
37089,4.20023,4.26306,
37099,4.20047,4.26419,
37109,4.20185,4.26421,
37119,4.202,4.26939,
37129,4.20234,4.27003,
37139,4.20285,4.25892,
37149,4.20312,4.25547,
37159,4.20376,4.25475,
37169,4.2039,4.2609,
37179,4.20461,4.26237,
37189,4.20507,4.26288,
37199,4.20567,4.26879,
37209,4.20656,4.27003,
37219,4.20728,4.26833,
37229,4.20747,4.27273,
37239,4.20876,4.26672,
37249,4.21029,4.26656,
37259,4.21072,4.26894,
37269,4.21107,4.26689,
37279,4.21126,4.26778,
37289,4.21298,4.26949,
37299,4.21393,4.27161,
37309,4.21484,4.27018,
37319,4.21595,4.26872,
37329,4.21662,4.27949,
37339,4.21752,4.27924,
37349,4.21923,4.27914,
37359,4.21992,4.28009,
37369,4.22098,4.27822,
37379,4.22238,4.27295,
37389,4.22373,4.26926,
37399,4.22446,4.26151,
37409,4.22562,4.26682,
37419,4.22684,4.27204,
37429,4.22801,4.26948,
37439,4.22852,4.26966,
37449,4.22915,4.2632,
37459,4.23031,4.262,
37469,4.23094,4.24876,
37479,4.23213,4.2651,
37489,4.2319,4.27088,
37499,4.23305,4.27357,
37509,4.23348,4.27426,
37519,4.23409,4.27712,
37529,4.23497,4.27042,
37539,4.23486,4.27056,
37549,4.23612,4.27086,
37559,4.23596,4.27102,
37569,4.23723,4.27597,
37579,4.23726,4.27693,
37589,4.238,4.2758,
37599,4.23791,4.27619,
37609,4.23897,4.27454,
37619,4.23921,4.27477,
37629,4.23935,4.27186,
37639,4.2399,4.26838,
37649,4.24004,4.26741,
37659,4.24115,4.25965,
37669,4.24106,4.25681,
37679,4.24187,4.25383,
37689,4.24236,4.26572,
37699,4.24247,4.26389,
37709,4.24394,4.26792,
37719,4.24446,4.26672,
37729,4.24533,4.26446,
37739,4.24522,4.27481,
37749,4.24654,4.2755,
37759,4.24758,4.27524,
37769,4.24848,4.27881,
37779,4.24926,4.28138,
37789,4.24985,4.27927,
37799,4.25134,4.26697,
37809,4.25266,4.2771,
37819,4.25311,4.27586,
37829,4.2543,4.27202,
37839,4.2555,4.2767,
37849,4.25651,4.26825,
37859,4.25819,4.27846,
37869,4.25838,4.27136,
37879,4.25731,4.26171,
37889,4.25628,4.25373,
37899,4.25715,4.24079,
37909,4.25805,4.2366,
37919,4.25854,4.23011,
37929,4.25854,4.23077,
37939,4.25636,4.22723,
37949,4.25735,4.21374,
37959,4.25855,4.20258,
37969,4.25942,4.20258,
37979,4.25636,4.20258,
37989,4.25551,4.18496,
37999,4.25618,4.18444,
38009,4.25732,4.16069,
38019,4.25848,4.14008,
38029,4.25647,4.11898,
38039,4.25755,4.10448,
38049,4.25859,4.10133,
38059,4.25887,4.10133,
38069,4.2561,4.09339,
38079,4.2565,4.06691,
38089,4.25717,4.0583,
38099,4.25765,4.03057,
38109,4.25846,4.01782,
38119,4.25542,4.0022,
38129,4.2571,3.98563,
38139,4.25824,3.9768,
38149,4.2561,3.9669,
38159,4.25826,3.95656,
38169,4.25662,3.93965,
38179,4.25753,3.9364,
38189,4.25923,3.92182,
38199,4.25739,3.914,
38209,4.25883,3.90532,
38219,4.25814,3.89446,
38229,4.25849,3.87788,
38239,4.25889,3.85647,
38249,4.25708,3.84816,
38259,4.25678,3.8393,
38269,4.25677,3.82478,
38279,4.25788,3.80278,
38289,4.25786,3.77885,
38299,4.25846,3.764,
38309,4.25761,3.75213,
38319,4.25823,3.73842,
38329,4.25981,3.72167,
38339,4.25843,3.70023,
38349,4.25715,3.68378,
38359,4.25779,3.66802,
38369,4.25806,3.64074,
38379,4.25886,3.62774,
38389,4.25827,3.61827,
38399,4.25823,3.60087,
38409,4.25951,3.58281,
38419,4.25928,3.56555,
38429,4.25822,3.55201,
38439,4.25892,3.54321,
38449,4.25852,3.52826,
38459,4.25944,3.49951,
38469,4.25968,3.49951,
38479,4.25951,3.46534,
38489,4.25677,3.46534,
38499,4.25076,3.44139,
38509,4.24927,3.39543,
38519,4.25055,3.34992,
38529,4.25229,3.32951,
38539,4.2523,3.29052,
38549,4.25427,3.2681,
38559,4.25583,3.23154,
38569,4.2567,3.23154,
38579,4.25778,3.19805,
38589,4.25761,3.17399,
38599,4.25908,3.16287,
38609,4.25646,3.14602,
38619,4.25698,3.12579,
38629,4.25805,3.11997,
38639,4.25905,3.09906,
38649,4.25758,3.08815,
38659,4.25928,3.07729,
38669,4.25549,3.06723,
38679,4.25657,3.03868,
38689,4.25818,3.02382,
38699,4.26024,3.01118,
38709,4.25981,3.0045,
38719,4.25859,2.99467,
38729,4.26016,2.98162,
38739,4.25754,2.96258,
38749,4.25859,2.94892,
38759,4.25866,2.93429,
38769,4.25881,2.93429,
38779,4.25876,2.89899,
38789,4.25826,2.87355,
38799,4.25856,2.87355,
38809,4.25828,2.84349,
38819,4.25952,2.82985,
38829,4.25637,2.791,
38839,4.25726,2.77302,
38849,4.25805,2.73624,
38859,4.25868,2.71882,
38869,4.25899,2.71882,
38879,4.25814,2.68553,
38889,4.25958,2.68553,
38899,4.259,2.67136,
38909,4.258,2.65388,
38919,4.25772,2.62576,
38929,4.25895,2.62576,
38939,4.2579,2.58142,
38949,4.25722,2.54827,
38959,4.25918,2.52271,
38969,4.26026,2.50805,
38979,4.25809,2.49231,
38989,4.25898,2.49231,
38999,4.25778,2.45739,
39009,4.25868,2.44611,
39019,4.25823,2.42765,
39029,4.26006,2.40951,
39039,4.25878,2.38538,
39049,4.25879,2.38538,
39059,4.25887,2.3541,
39069,4.25967,2.3471,
39079,4.2594,2.31822,
39089,4.25853,2.3019,
39099,4.25871,2.28915,
39109,4.258,2.26723,
39119,4.25893,2.25234,
39129,4.25789,2.2296,
39139,4.25927,2.20951,
39149,4.25995,2.20951,
39159,4.25846,2.20951,
39169,4.25791,2.18767,
39179,4.25928,2.17189,
39189,4.25783,2.14695,
39199,4.26005,2.13228,
39209,4.25817,2.11314,
39219,4.25947,2.09525,
39229,4.25918,2.08632,
39239,4.25871,2.06121,
39249,4.25827,2.03149,
39259,4.25921,2.03149,
39269,4.25833,2.00646,
39279,4.25969,1.99886,
39289,4.25871,1.97619,
39299,4.25874,1.96506,
39309,4.25864,1.93883,
39319,4.25906,1.93883,
39329,4.25916,1.91673,
39339,4.25863,1.90592,
39349,4.25734,1.88734,
39359,4.25837,1.85851,
39369,4.26009,1.84636,
39379,4.25876,1.83382,
39389,4.25914,1.80739,
39399,4.25908,1.78921,
39409,4.26066,1.78921,
39419,4.25895,1.76865,
39429,4.2594,1.76865,
39439,4.25928,1.74548,
39449,4.25833,1.73681,
39459,4.25955,1.72509,
39469,4.25846,1.71135,
39479,4.25876,1.69423,
39489,4.25919,1.68421,
39499,4.25985,1.68421,
39509,4.25975,1.67154,
39519,4.25823,1.64446,
39529,4.25823,1.64446,
39539,4.25749,1.61494,
39549,4.25938,1.60259,
39559,4.25854,1.58988,
39569,4.25899,1.58069,
39579,4.25813,1.56792,
39589,4.25866,1.55956,
39599,4.26061,1.54778,
39609,4.25845,1.5355,
39619,4.25702,1.52768,
39629,4.25885,1.49962,
39639,4.25922,1.49962,
39649,4.25776,1.48694,
39659,4.25728,1.46937,
39669,4.25896,1.45266,
39679,4.25958,1.45266,
39689,4.25861,1.43017,
39699,4.2583,1.42094,
39709,4.25897,1.41214,
39719,4.25945,1.4057,
39729,4.25829,1.38819,
39739,4.25886,1.38819,
39749,4.25828,1.36973,
39759,4.25981,1.36458,
39769,4.25583,1.35404,
39779,4.2559,1.33238,
39789,4.25529,1.32249,
39799,4.25541,1.31126,
39809,4.25661,1.30298,
39819,4.25488,1.28017,
39829,4.25663,1.27423,
39839,4.25674,1.27423,
39849,4.25601,1.25435,
39859,4.25544,1.25435,
39869,4.25564,1.22667,
39879,4.25599,1.21841,
39889,4.25517,1.20196,
39899,4.25668,1.18779,
39909,4.25599,1.18779,
39919,4.25626,1.17269,
39929,4.25385,1.16159,
39939,4.25486,1.14238,
39949,4.25648,1.13679,
39959,4.25507,1.12901,
39969,4.25509,1.1132,
39979,4.25657,1.10459,
39989,4.2551,1.09647,
39999,4.25537,1.0835,
40009,4.25604,1.07596,
40019,4.25577,1.06799,
40029,4.25648,1.05949,
40039,4.256,1.04603,
40049,4.2563,1.04247,
40059,4.25413,1.03619,
40069,4.25508,1.03315,
40079,4.25645,1.02805,
40089,4.25355,1.02056,
40099,4.2543,1.01026,
40109,4.25522,1.00388,
40119,4.25634,0.996672,
40129,4.25493,0.996672,
40139,4.25403,0.988886,
40149,4.25497,0.979662,
40159,4.25592,0.973714,
40169,4.25587,0.972966,
40179,4.25333,0.961082,
40189,4.2543,0.956435,
40199,4.25547,0.948706,
40209,4.25634,0.946558,
40219,4.25485,0.94656,
40229,4.25144,0.935235,
40239,4.2526,0.922342,
40249,4.2534,0.917255,
40259,4.25423,0.914332,
40269,4.25298,0.904593,
40279,4.25407,0.898545,
40289,4.25357,0.896812,
40299,4.25177,0.884896,
40309,4.25266,0.879778,
40319,4.25385,0.867876,
40329,4.25382,0.864816,
40339,4.25379,0.85657,
40340,4.25498,0.853991,Finish=FinishedChargeCurrent
40370,4.10785,-0.00106979,
40400,4.09873,-0.00106795,
40430,4.09322,-0.00106681,
40460,4.08941,-0.00106597,
40490,4.08636,-0.00106518,
40520,4.08385,-0.00106462,
40550,4.08176,-0.00106415,
40580,4.08004,-0.00106369,
40610,4.07854,-0.00106334,
40640,4.07718,-0.00106304,
40670,4.07606,-0.00106277,
40700,4.07502,-0.0010625,
40730,4.07403,-0.0010622,
40760,4.07323,-0.00106196,
40790,4.07241,-0.0010618,
40820,4.07176,-0.00106158,
40850,4.07105,-0.00106152,
40880,4.07044,-0.00106128,
40910,4.06991,-0.0010612,
40940,4.06918,-0.00106106,Finish=MaxDischargeTime
40950,3.4116,-4.49666,
40960,3.38704,-4.49675,
40970,3.37519,-4.49671,
40980,3.36758,-4.49666,
40990,3.36262,-4.4966,
41000,3.35907,-4.49663,
41010,3.35702,-4.4967,
41020,3.35577,-4.49669,
41030,3.35513,-4.49657,
41040,3.35494,-4.49653,
41050,3.35498,-4.49684,
41060,3.35525,-4.49677,
41070,3.35562,-4.49673,
41080,3.35602,-4.49665,
41090,3.35648,-4.49682,
41100,3.35701,-4.49659,
41110,3.35741,-4.49665,
41120,3.35768,-4.49673,
41130,3.358,-4.4967,
41140,3.35819,-4.49674,
41150,3.3583,-4.49659,
41160,3.35838,-4.49658,
41170,3.35811,-4.4967,
41180,3.35777,-4.49658,
41190,3.35739,-4.49675,
41200,3.35664,-4.4967,
41210,3.35565,-4.49675,
41220,3.35457,-4.49663,
41230,3.35335,-4.49655,
41240,3.35163,-4.49656,
41250,3.34978,-4.49671,
41260,3.34765,-4.49669,
41270,3.34527,-4.49656,
41280,3.34237,-4.49664,
41290,3.33938,-4.49688,
41300,3.33602,-4.49652,
41310,3.33245,-4.4967,
41320,3.32879,-4.49659,
41330,3.32458,-4.49643,
41340,3.3204,-4.49668,
41350,3.31613,-4.49673,
41360,3.31165,-4.49673,
41370,3.30667,-4.49639,
41380,3.30133,-4.49678,
41390,3.29613,-4.49676,
41400,3.29043,-4.49661,
41410,3.28474,-4.49668,
41420,3.27887,-4.4966,
41430,3.27279,-4.49658,
41440,3.26692,-4.49667,
41450,3.26116,-4.49677,
41460,3.25545,-4.49656,
41470,3.24951,-4.49647,
41480,3.2439,-4.49656,
41490,3.23756,-4.49662,
41500,3.23192,-4.49671,
41510,3.22604,-4.49651,
41520,3.22048,-4.49645,
41530,3.21504,-4.49651,
41540,3.20975,-4.49672,
41550,3.20457,-4.49663,
41560,3.19995,-4.49685,
41570,3.1953,-4.49663,
41580,3.19059,-4.49662,
41590,3.18621,-4.4967,
41600,3.18195,-4.49672,
41610,3.17786,-4.49656,
41621,3.174,-4.49655,
41631,3.17033,-4.4966,
41641,3.1668,-4.49658,
41651,3.16333,-4.49655,
41661,3.16012,-4.49658,
41671,3.15703,-4.49662,
41681,3.15436,-4.49659,
41691,3.15159,-4.49674,
41701,3.14878,-4.49668,
41711,3.14617,-4.49669,
41721,3.14355,-4.49667,
41731,3.14104,-4.49663,
41741,3.13848,-4.49664,
41751,3.13625,-4.49679,
41761,3.13384,-4.49674,
41771,3.13141,-4.49654,
41781,3.12937,-4.49677,
41791,3.12715,-4.49666,
41801,3.12479,-4.49683,
41811,3.12255,-4.49656,
41821,3.12025,-4.49653,
41831,3.11783,-4.49678,
41841,3.11558,-4.49665,
41851,3.1132,-4.49653,
41861,3.11078,-4.49644,
41871,3.10847,-4.49655,
41881,3.10611,-4.49662,
41891,3.1039,-4.49639,
41901,3.10168,-4.49648,
41911,3.09917,-4.49662,
41921,3.09704,-4.49672,
41931,3.09445,-4.49654,
41941,3.09214,-4.49677,
41951,3.08985,-4.49667,
41961,3.08763,-4.49658,
41971,3.0855,-4.49657,
41981,3.08336,-4.49658,
41991,3.08093,-4.49664,
42001,3.07954,-4.49664,
42011,3.07757,-4.49653,
42021,3.07555,-4.49667,
42031,3.07379,-4.49655,
42041,3.07191,-4.49643,
42051,3.07017,-4.49665,
42061,3.06856,-4.49651,
42071,3.06676,-4.49676,
42081,3.06521,-4.49649,
42091,3.06367,-4.49679,
42101,3.06214,-4.49643,
42111,3.06074,-4.49681,
42121,3.05918,-4.49665,
42131,3.05778,-4.49643,
42141,3.05629,-4.49649,
42151,3.05487,-4.49657,
42161,3.05341,-4.49652,
42171,3.05215,-4.49644,
42181,3.05074,-4.49652,
42191,3.04927,-4.49642,
42201,3.04791,-4.49667,
42211,3.04645,-4.49652,
42221,3.0452,-4.49666,
42231,3.04373,-4.49666,
42241,3.04211,-4.49657,
42251,3.04072,-4.49676,
42261,3.03924,-4.49666,
42271,3.03747,-4.49655,
42281,3.03577,-4.49666,
42291,3.03404,-4.49668,
42301,3.03211,-4.49666,
42311,3.03034,-4.49623,
42321,3.02842,-4.4964,
42331,3.02654,-4.4965,
42341,3.02458,-4.49661,
42351,3.02259,-4.49645,
42361,3.02035,-4.49664,
42371,3.01825,-4.4968,
42381,3.01595,-4.49644,
42391,3.01343,-4.49659,
42401,3.01115,-4.49675,
42411,3.0086,-4.49671,
42421,3.00606,-4.49656,
42431,3.00343,-4.49641,
42441,3.00112,-4.49667,
42451,2.99876,-4.4967,
42461,2.99617,-4.49679,
42471,2.99366,-4.49677,
42481,2.99109,-4.49664,
42491,2.98859,-4.4966,
42501,2.98605,-4.49633,
42511,2.98368,-4.49657,
42521,2.98116,-4.49655,
42531,2.97891,-4.4965,
42541,2.97661,-4.49661,
42551,2.97438,-4.49655,
42561,2.97228,-4.49649,
42571,2.97011,-4.49658,
42581,2.96788,-4.49655,
42591,2.96574,-4.49662,
42601,2.96366,-4.49642,
42611,2.96153,-4.49645,
42621,2.95929,-4.49668,
42631,2.95728,-4.49645,
42641,2.95516,-4.49673,
42651,2.95311,-4.4967,
42661,2.9511,-4.4968,
42671,2.9491,-4.49659,
42681,2.94694,-4.49675,
42691,2.94476,-4.49651,
42701,2.94275,-4.49644,
42711,2.9404,-4.49658,
42721,2.93812,-4.49659,
42731,2.93579,-4.49673,
42741,2.9333,-4.4967,
42751,2.93085,-4.49682,
42761,2.92822,-4.49654,
42771,2.92568,-4.49642,
42781,2.92316,-4.49647,
42791,2.92017,-4.49648,
42801,2.91727,-4.49645,
42811,2.91413,-4.49641,
42821,2.91097,-4.49643,
42831,2.90754,-4.49661,
42841,2.90421,-4.49678,
42851,2.90051,-4.49648,
42861,2.89673,-4.49647,
42871,2.89304,-4.49651,
42881,2.88902,-4.49643,
42891,2.88512,-4.49661,
42901,2.8811,-4.4965,
42911,2.87678,-4.49652,
42921,2.87239,-4.49665,
