31732,4.25441,3.38893,
31742,4.25753,3.39039,
31752,4.25851,3.38777,
31762,4.25673,3.38375,
31772,4.26017,3.38375,
31782,4.25664,3.37009,
31792,4.25852,3.35592,
31802,4.2575,3.34806,
31812,4.25719,3.33387,
31822,4.25817,3.31243,
31832,4.25811,3.31243,
31842,4.25754,3.30349,
31852,4.25572,3.27918,
31862,4.25772,3.26251,
31872,4.25868,3.24498,
31882,4.25632,3.23294,
31892,4.25683,3.22512,
31902,4.25888,3.19878,
31912,4.25677,3.19879,
31922,4.25589,3.1631,
31932,4.25783,3.13399,
31942,4.25802,3.12255,
31952,4.25892,3.11371,
31962,4.25693,3.10213,
31972,4.25672,3.07826,
31982,4.25896,3.06649,
31992,4.25683,3.05397,
32002,4.2597,3.03464,
32012,4.25713,3.01928,
32022,4.25819,3.00929,
32032,4.25588,2.97141,
32042,4.25743,2.96031,
32052,4.25923,2.93647,
32062,4.25852,2.9285,
32072,4.25845,2.89838,
32082,4.25778,2.88498,
32092,4.25777,2.87313,
32102,4.25719,2.8467,
32112,4.25895,2.82733,
32122,4.25908,2.82733,
32132,4.25732,2.80445,
32142,4.25904,2.77632,
32152,4.26052,2.77632,
32162,4.25828,2.76971,
32172,4.25883,2.74191,
32182,4.25851,2.7169,
32192,4.2585,2.70849,
32202,4.25949,2.68756,
32212,4.25749,2.67198,
32222,4.25921,2.65714,
32232,4.25847,2.6428,
32242,4.25921,2.62965,
32252,4.2576,2.60531,
32262,4.25862,2.58077,
32272,4.25769,2.56031,
32282,4.259,2.56031,
32292,4.25764,2.54101,
32302,4.25992,2.53468,
32312,4.25788,2.53468,
32322,4.25601,2.5111,
32332,4.25754,2.48098,
32342,4.25929,2.47383,
32352,4.25858,2.45306,
32362,4.25863,2.43567,
32372,4.25846,2.42472,
32382,4.25821,2.41615,
32392,4.25884,2.41615,
32402,4.25831,2.39221,
32412,4.2551,2.37998,
32422,4.25734,2.35179,
32432,4.25887,2.34293,
32442,4.25891,2.33773,
32452,4.25564,2.32075,
32462,4.25625,2.31143,
32472,4.25769,2.28275,
32482,4.25955,2.28507,
32492,4.25819,2.27438,
32502,4.2585,2.25832,
32512,4.25924,2.25333,
32522,4.25787,2.23901,
32532,4.25866,2.22418,
32542,4.25666,2.20585,
32552,4.25838,2.20016,
32562,4.26035,2.19749,
32572,4.25727,2.18097,
32582,4.25889,2.17472,
32592,4.25692,2.15724,
32602,4.25792,2.14197,
32612,4.26013,2.14197,
32622,4.25742,2.12898,
32632,4.25948,2.12408,
32642,4.25744,2.11194,
32652,4.25857,2.09469,
32662,4.25964,2.09469,
32672,4.2587,2.0702,
32682,4.25587,2.04909,
32692,4.2573,2.02934,
32702,4.25871,2.01632,
32712,4.25962,2.00671,
32722,4.25867,1.99937,
32732,4.25616,1.98914,
32742,4.25791,1.9645,
32752,4.25922,1.95915,
32762,4.2582,1.94895,
32772,4.25868,1.93251,
32782,4.26056,1.92101,
32792,4.25773,1.91704,
32802,4.25894,1.90365,
32812,4.25856,1.90365,
32822,4.25854,1.8898,
32832,4.2561,1.88723,
32842,4.25742,1.85867,
32852,4.25861,1.84624,
32862,4.26076,1.83801,
32872,4.25778,1.82217,
32882,4.25943,1.8149,
32892,4.25674,1.80214,
32902,4.25802,1.77792,
32912,4.25948,1.76823,
32922,4.25889,1.75943,
32932,4.25841,1.74116,
32942,4.25766,1.73671,
32952,4.25697,1.72787,
32962,4.25856,1.71081,
32972,4.25976,1.70546,
32982,4.2581,1.69869,
32992,4.25829,1.67817,
33002,4.25934,1.66635,
33012,4.25908,1.65898,
33022,4.25822,1.64638,
33032,4.2593,1.64355,
33042,4.25819,1.63489,
33052,4.25784,1.61602,
33062,4.25911,1.60568,
33072,4.25857,1.59853,
33082,4.25813,1.58593,
33092,4.2596,1.58529,
33102,4.25765,1.57331,
33112,4.25835,1.56853,
33122,4.25652,1.55742,
33132,4.25798,1.54254,
33142,4.25962,1.5391,
33152,4.25777,1.53104,
33162,4.25804,1.52462,
33172,4.25765,1.50749,
33182,4.26009,1.50057,
33192,4.25847,1.49452,
33202,4.25816,1.48606,
33212,4.25772,1.47118,
33222,4.25908,1.46912,
33232,4.25782,1.45527,
33242,4.25994,1.44956,
33252,4.25742,1.44135,
33262,4.25925,1.43074,
33272,4.25765,1.42152,
33282,4.25831,1.41338,
33292,4.25696,1.39987,
33302,4.25883,1.39074,
33312,4.26065,1.38642,
33322,4.2563,1.36893,
33332,4.25783,1.35929,
33342,4.25938,1.3507,
33352,4.25932,1.34609,
33362,4.25713,1.33619,
33372,4.25875,1.32237,
33382,4.2604,1.31554,
33392,4.25782,1.30858,
33402,4.25952,1.29469,
33412,4.25742,1.2862,
33422,4.25824,1.27723,
33432,4.2598,1.26369,
33442,4.25681,1.24727,
33452,4.25825,1.24241,
33462,4.25932,1.23187,
33472,4.25725,1.22292,
33482,4.25842,1.21638,
33492,4.25998,1.21161,
33502,4.25603,1.21161,
33512,4.25393,1.1939,
33522,4.25502,1.18196,
33532,4.25643,1.17605,
33542,4.255,1.17055,
33552,4.2543,1.15798,
33562,4.25545,1.14737,
33572,4.25721,1.14737,
33582,4.25034,1.13765,
33592,4.25044,1.12874,
33602,4.25111,1.11866,
33612,4.25213,1.10217,
33622,4.25353,1.08209,
33632,4.25464,1.07742,
33642,4.25607,1.06946,
33652,4.25626,1.06627,
33662,4.25421,1.05259,
33672,4.2553,1.03888,
33682,4.25619,1.03929,
33692,4.2538,1.0357,
33702,4.25489,1.03067,
33712,4.25615,1.02463,
33722,4.25507,1.02463,
33732,4.2502,1.02339,
33742,4.24879,1.00182,
33752,4.24955,0.993329,
33762,4.25059,0.97851,
33772,4.25168,0.973094,
33782,4.25078,0.966092,
33792,4.25175,0.956012,
33802,4.25301,0.945061,
33812,4.25415,0.940039,
33822,4.25555,0.930736,
33832,4.25701,0.929407,
33842,4.25427,0.926012,
33852,4.25464,0.920288,
33862,4.25578,0.914848,
33872,4.25704,0.914848,
33882,4.25354,0.907083,
33892,4.2544,0.896395,
33902,4.25526,0.8934,
33912,4.25656,0.888468,
33922,4.25485,0.880878,
33932,4.25393,0.878067,
33942,4.25482,0.865556,
33952,4.25596,0.860443,
33962,4.25668,0.859049,
33972,4.2557,0.853533,
33982,4.25637,0.848126,
33992,4.25453,0.848127,
34002,4.2536,0.838155,
34012,4.25427,0.826504,
34022,4.25421,0.823467,
34032,4.24981,0.823924,
34042,4.24936,0.800295,
34052,4.24968,0.794583,
34062,4.25036,0.783459,
34072,4.25114,0.773353,
34082,4.25169,0.768534,
34092,4.25235,0.760287,
34102,4.2529,0.760367,
34112,4.25366,0.75817,
34122,4.25464,0.754061,
34132,4.25252,0.751392,
34142,4.25144,0.748843,
34152,4.25226,0.746157,
34162,4.25263,0.743473,
34172,4.25327,0.740607,
34182,4.2541,0.737768,
34192,4.25423,0.736825,
34202,4.25125,0.732727,
34212,4.25144,0.723478,
34222,4.25196,0.719209,
34232,4.25288,0.716648,
34242,4.25332,0.714666,
34252,4.25421,0.708533,
34262,4.25375,0.708534,
34272,4.25359,0.702249,
34282,4.25447,0.699757,
34292,4.25086,0.696589,
34302,4.25115,0.686856,
34312,4.25146,0.68079,
34322,4.25233,0.678307,
34332,4.25293,0.673026,
34342,4.25362,0.668283,
34352,4.25391,0.665717,
34362,4.25065,0.658757,
34372,4.25098,0.655654,
34382,4.25145,0.653096,
34392,4.25211,0.64857,
34402,4.25245,0.642928,
34412,4.25327,0.641731,
34422,4.25375,0.637645,
34432,4.25448,0.635547,
34442,4.25136,0.635549,
34452,4.24878,0.631285,
34462,4.24905,0.617273,
34472,4.24928,0.613325,
34482,4.24979,0.609436,
34492,4.25029,0.603082,
34502,4.2507,0.601877,
34512,4.25114,0.595052,
34522,4.25147,0.591861,
34532,4.25,0.58743,
34542,4.25003,0.584839,
34552,4.25019,0.586831,
34562,4.24868,0.584374,
34572,4.24879,0.577676,
34582,4.24907,0.573925,
34592,4.24944,0.571501,
34602,4.24968,0.5666,
34612,4.25026,0.561168,
34622,4.25044,0.559639,
34632,4.25092,0.558248,
34642,4.25139,0.556629,
34652,4.25171,0.559019,
34662,4.24982,0.556992,
34672,4.25019,0.55409,
34682,4.25025,0.55179,
34692,4.24827,0.549906,
34702,4.24848,0.544073,
34712,4.24876,0.54176,
34722,4.24901,0.537226,
34732,4.24912,0.533302,
34742,4.24959,0.532633,
34752,4.24988,0.528825,
34762,4.25049,0.530858,
34772,4.25094,0.528749,
34782,4.25144,0.526942,
34792,4.25192,0.523171,
34802,4.25236,0.522723,
34812,4.25049,0.519836,
34822,4.25094,0.520769,
34832,4.25129,0.520302,
34842,4.25168,0.518028,
34852,4.25208,0.514535,
34862,4.25266,0.512708,
34872,4.25296,0.511736,
34882,4.25363,0.514059,
34892,4.25405,0.512603,
34902,4.25451,0.51076,
34912,4.25175,0.508278,
34922,4.24901,0.505063,
34932,4.24847,0.497893,
34942,4.24846,0.492652,
34952,4.2486,0.488562,
34962,4.24899,0.48409,
34972,4.24923,0.479384,
34982,4.24954,0.473804,
34992,4.24982,0.471211,
35002,4.24995,0.470369,
35012,4.25054,0.471681,
35022,4.2507,0.469563,
35032,4.25096,0.47156,
35042,4.25123,0.472684,
35052,4.25163,0.470887,
35062,4.25184,0.469899,
35072,4.25139,0.468762,
35082,4.24875,0.4687,
35092,4.24804,0.465976,
35102,4.24797,0.461196,
35112,4.24818,0.457106,
35122,4.24811,0.452917,
35132,4.24833,0.449952,
35142,4.24845,0.449057,
35152,4.2485,0.441795,
35162,4.24884,0.441158,
35172,4.2488,0.439416,
35182,4.24912,0.437469,
35192,4.24917,0.438518,
35202,4.24943,0.438692,
35212,4.24967,0.436889,
35222,4.24985,0.437339,
35232,4.24989,0.44,
35242,4.25026,0.438419,
35252,4.25029,0.438045,
35262,4.25047,0.439544,
35272,4.25055,0.443964,
35282,4.25093,0.4441,
35292,4.25095,0.444074,
35302,4.25132,0.437399,
35312,4.25152,0.43713,
35322,4.25161,0.436818,
35332,4.25191,0.435612,
35342,4.25225,0.436498,
35352,4.25268,0.435193,
35362,4.25304,0.438002,
35372,4.25209,0.438002,
35382,4.25131,0.432337,
35392,4.25161,0.428982,
35402,4.25176,0.427156,
35412,4.25199,0.426277,
35422,4.25224,0.425586,
35432,4.25265,0.424641,
35442,4.25292,0.423365,
35452,4.25332,0.420568,
35462,4.25356,0.420062,
35472,4.25384,0.419193,
35482,4.25416,0.420204,
35492,4.25437,0.420292,
35502,4.25093,0.418252,
35512,4.24774,0.419349,
35522,4.24743,0.412173,
35532,4.24752,0.404315,
35542,4.24736,0.401071,
35552,4.24746,0.400367,
35562,4.24751,0.394511,
35572,4.24779,0.390307,
35582,4.24781,0.387341,
35592,4.24788,0.385692,
35602,4.24811,0.38273,
35612,4.2482,0.384343,
35622,4.24818,0.383424,
35632,4.24855,0.384759,
35642,4.24861,0.383079,
35652,4.2488,0.380125,
35662,4.24894,0.380205,
35672,4.24903,0.379714,
35682,4.24923,0.377579,
35692,4.24925,0.375901,
35702,4.24937,0.376589,
35712,4.24957,0.37518,
35722,4.24962,0.372772,
35732,4.2498,0.376074,
35742,4.2499,0.374846,
35752,4.25005,0.375085,
35762,4.25016,0.375403,
35772,4.25022,0.376628,
35782,4.25041,0.379508,
35792,4.25057,0.380165,
35802,4.25056,0.380174,
35812,4.25067,0.37927,
35822,4.25066,0.382954,
35832,4.25081,0.382523,
35842,4.25087,0.384035,
35852,4.2511,0.383595,
35862,4.25125,0.383695,
35872,4.25136,0.38204,
35882,4.25155,0.379708,
35892,4.25168,0.378411,
35902,4.252,0.379392,
35912,4.25223,0.37874,
35922,4.25245,0.379568,
35932,4.25267,0.380383,
35942,4.25297,0.37893,
35952,4.25326,0.378898,
35962,4.25349,0.377964,
35972,4.25377,0.378202,
35982,4.25322,0.379785,
35992,4.25197,0.378443,
36002,4.25197,0.378237,
36012,4.25216,0.3774,
36022,4.25232,0.371596,
36032,4.25247,0.370717,
36042,4.25266,0.367187,
36052,4.25275,0.368121,
36062,4.25318,0.368108,
36072,4.25335,0.365579,
36082,4.25347,0.364185,
36092,4.25357,0.363805,
36102,4.25394,0.363173,
36112,4.25407,0.364204,
36122,4.25432,0.362417,
36132,4.25448,0.362828,
36142,4.25469,0.363179,
36152,4.25486,0.362315,
36162,4.25511,0.362292,
36172,4.25528,0.362117,
36182,4.25534,0.362074,
36192,4.25545,0.360794,
36202,4.25587,0.360173,
36212,4.25585,0.36168,
36222,4.25547,0.362924,
36232,4.2537,0.36111,
36242,4.2537,0.35989,
36252,4.25374,0.356377,
36262,4.25368,0.354086,
36272,4.25382,0.349489,
36282,4.25377,0.347259,
36292,4.25374,0.349483,
36302,4.25381,0.348134,
36312,4.25392,0.346453,
36322,4.25407,0.343759,
36332,4.25411,0.343802,
36342,4.25411,0.345178,
36352,4.25415,0.34465,
36362,4.25434,0.34545,
36372,4.25431,0.346929,
36382,4.25438,0.347032,
36392,4.25439,0.347211,
36402,4.25456,0.346292,
36412,4.25479,0.346647,
36422,4.25485,0.346946,
36432,4.25494,0.34953,
36442,4.25528,0.35057,
36452,4.25537,0.35144,
36462,4.25563,0.352042,
36472,4.25586,0.351638,
36482,4.25609,0.353537,
36492,4.25629,0.351718,
36502,4.25654,0.353852,
36512,4.25411,0.353574,
36522,4.25439,0.351689,
36532,4.25448,0.345964,
36542,4.25456,0.344025,
36552,4.2545,0.343408,
36562,4.25489,0.340634,
36572,4.25506,0.339667,
36582,4.25525,0.337063,
36592,4.25538,0.335117,
36602,4.25549,0.335242,
36612,4.25588,0.333852,
36621,4.25571,0.332871,Finish=FinishedChargeCurrent
36651,4.18748,-0.0010907,
36681,4.17856,-0.00108877,
36711,4.17271,-0.00108744,
36741,4.16811,-0.00108633,
36771,4.16466,-0.00108557,
36801,4.16191,-0.00108492,
36831,4.15961,-0.00108443,
36861,4.15755,-0.00108389,
36891,4.1559,-0.0010834,
36921,4.15439,-0.00108313,
36951,4.15299,-0.00108278,
36981,4.15178,-0.00108248,
37011,4.15062,-0.00108216,
37041,4.14947,-0.0010818,
37071,4.14849,-0.00108164,
37101,4.14754,-0.00108145,
37131,4.14664,-0.00108118,
37161,4.14578,-0.00108096,
37191,4.14508,-0.00108069,
37221,4.14404,-0.00108058,Finish=MaxDischargeTime
37231,3.53019,-3.39502,
37241,3.50199,-3.39489,
37251,3.48414,-3.39466,
37261,3.4707,-3.39484,
37271,3.4596,-3.39473,
37281,3.44967,-3.39465,
37291,3.44087,-3.39476,
37301,3.43249,-3.39506,
37311,3.42498,-3.39496,
37321,3.41812,-3.39486,
37331,3.41195,-3.39486,
37341,3.40555,-3.39493,
37351,3.40052,-3.39491,
37361,3.39588,-3.39472,
37371,3.39148,-3.39481,
37381,3.38786,-3.3948,
37391,3.38459,-3.395,
37401,3.38171,-3.39486,
37411,3.37914,-3.3949,
37421,3.37703,-3.39481,
37431,3.37505,-3.39474,
37441,3.37311,-3.39495,
37451,3.37133,-3.39471,
37461,3.36983,-3.39482,
37471,3.36822,-3.3948,
37481,3.36682,-3.39485,
37491,3.36546,-3.39485,
37501,3.36391,-3.39502,
37511,3.36269,-3.39499,
37521,3.36133,-3.39485,
37531,3.35996,-3.39502,
37541,3.35848,-3.39495,
37552,3.35718,-3.39493,
37562,3.35585,-3.39486,
37572,3.35433,-3.3948,
37582,3.35285,-3.3948,
37592,3.35135,-3.39486,
37602,3.3497,-3.39499,
37612,3.34837,-3.39478,
37622,3.3468,-3.39492,
37632,3.34531,-3.39494,
37642,3.3439,-3.39473,
37652,3.34241,-3.39496,
37662,3.34107,-3.39504,
37672,3.33944,-3.39488,
37682,3.33782,-3.39497,
37692,3.33599,-3.39475,
37702,3.33458,-3.39496,
37712,3.33302,-3.39482,
37722,3.33155,-3.39489,
37732,3.32993,-3.3949,
37742,3.32846,-3.39472,
37752,3.32697,-3.3946,
37762,3.32561,-3.39477,
37772,3.32438,-3.39483,
37782,3.32292,-3.39465,
37792,3.32159,-3.39481,
37802,3.32011,-3.39484,
37812,3.31858,-3.39498,
37822,3.31737,-3.3947,
37832,3.316,-3.39518,
37842,3.3148,-3.39532,
37852,3.31358,-3.39488,
37862,3.31244,-3.39478,
37872,3.31124,-3.39503,
37882,3.30995,-3.39493,
37892,3.30882,-3.39507,
37902,3.30759,-3.39474,
37912,3.30652,-3.39473,
37922,3.30523,-3.39467,
37932,3.30409,-3.39474,
37942,3.30286,-3.39466,
37952,3.30162,-3.39484,
37962,3.30014,-3.39469,
37972,3.29859,-3.39486,
37982,3.29709,-3.39472,
37992,3.29563,-3.39483,
38002,3.29403,-3.39501,
38012,3.29233,-3.39472,
38022,3.29069,-3.39474,
38032,3.28879,-3.39478,
38042,3.28686,-3.39464,
38052,3.28505,-3.39469,
38062,3.28294,-3.39482,
38072,3.28096,-3.39457,
38082,3.27893,-3.39473,
38092,3.27698,-3.39478,
38102,3.27473,-3.39489,
38112,3.2725,-3.39492,
38122,3.27026,-3.39485,
38132,3.26802,-3.39473,
38142,3.26573,-3.39468,
38152,3.26331,-3.39484,
38162,3.26087,-3.39485,
38172,3.25849,-3.39463,
38182,3.25613,-3.39481,
38192,3.25378,-3.39488,
38202,3.25162,-3.39487,
38212,3.24906,-3.39463,
38222,3.24677,-3.39492,
38232,3.24385,-3.39477,
38242,3.2413,-3.39494,
38252,3.23882,-3.39484,
38262,3.23612,-3.39487,
38272,3.2331,-3.39487,
38282,3.22987,-3.39472,
38292,3.22734,-3.39467,
38302,3.22514,-3.39465,
38312,3.22319,-3.39471,
38322,3.22109,-3.39467,
38332,3.21874,-3.39486,
38342,3.21635,-3.395,
38352,3.214,-3.39496,
38362,3.21161,-3.39491,
38372,3.20926,-3.39472,
38382,3.20682,-3.39481,
38392,3.20453,-3.39485,
38402,3.20203,-3.39468,
38412,3.19973,-3.3949,
38422,3.19746,-3.39496,
38432,3.19499,-3.39482,
38442,3.19242,-3.39485,
38452,3.19004,-3.39489,
38462,3.18729,-3.39477,
38472,3.18519,-3.39504,
38482,3.18281,-3.39492,
38492,3.18022,-3.3948,
38502,3.17774,-3.39476,
38512,3.17517,-3.39488,
38522,3.17278,-3.39492,
38532,3.17027,-3.39485,
38542,3.16751,-3.39461,
38552,3.16482,-3.39481,
38562,3.16199,-3.39485,
38572,3.15915,-3.39477,
38582,3.15635,-3.39479,
38592,3.15341,-3.39489,
38602,3.15039,-3.39474,
38612,3.14742,-3.3947,
38622,3.14426,-3.39489,
38632,3.14139,-3.39471,
38642,3.13849,-3.39482,
38652,3.13537,-3.39498,
38662,3.13216,-3.39469,
38672,3.12895,-3.39477,
38682,3.12565,-3.39488,
38692,3.12249,-3.39483,
38702,3.11934,-3.39482,
38712,3.11614,-3.39493,
38722,3.11302,-3.3947,
38732,3.10985,-3.39469,
38742,3.10684,-3.39479,
38752,3.10396,-3.39459,
38762,3.10081,-3.39467,
38772,3.09773,-3.39478,
38782,3.09478,-3.39467,
38792,3.0917,-3.39474,
38802,3.08868,-3.39473,
38812,3.08556,-3.39458,
38822,3.08283,-3.39463,
38832,3.0798,-3.39473,
38842,3.07667,-3.39474,
38852,3.07361,-3.39475,
38862,3.07097,-3.39482,
38872,3.06836,-3.39464,
38882,3.06549,-3.39469,
38892,3.06267,-3.39463,
38902,3.06004,-3.3948,
38912,3.05743,-3.3949,
38922,3.05471,-3.39477,
38932,3.05205,-3.39493,
38942,3.04955,-3.39474,
38952,3.04688,-3.39491,
38962,3.0443,-3.39474,
38972,3.04183,-3.39473,
38982,3.03918,-3.39481,
38992,3.03664,-3.39473,
39002,3.03408,-3.39467,
39012,3.03171,-3.39476,
39022,3.02932,-3.39486,
39032,3.0269,-3.39472,
39042,3.02429,-3.39462,
39052,3.02189,-3.39472,
39062,3.01926,-3.39473,
39072,3.01689,-3.3949,
39082,3.01455,-3.39459,
39092,3.01185,-3.39469,
39102,3.00932,-3.39485,
39112,3.00663,-3.39461,
39122,3.00396,-3.39466,
39132,3.00107,-3.3949,
39142,2.99832,-3.39479,
39152,2.99551,-3.3947,
39162,2.99268,-3.39475,
39172,2.98981,-3.39473,
39182,2.98709,-3.39481,
39192,2.98437,-3.39471,
39202,2.98115,-3.39474,
39212,2.97812,-3.39478,
39222,2.97509,-3.3947,
39232,2.97208,-3.3946,
39242,2.96895,-3.39474,
39252,2.96597,-3.39451,
39262,2.96281,-3.39474,
39272,2.95971,-3.39484,
39282,2.95675,-3.39427,
39292,2.95369,-3.39467,
39302,2.95062,-3.39466,
39312,2.94741,-3.39479,
39322,2.94437,-3.3949,
39332,2.94102,-3.39486,
39342,2.93776,-3.39464,
39352,2.93458,-3.39481,
39362,2.93125,-3.39477,
39372,2.92793,-3.39474,
39382,2.92451,-3.39448,
39392,2.92096,-3.39483,
39402,2.91772,-3.39474,
39412,2.91461,-3.39481,
39422,2.91113,-3.39472,
39432,2.9075,-3.39468,
39442,2.90397,-3.39462,
39452,2.90058,-3.39455,
39462,2.89688,-3.39487,
39472,2.89325,-3.39468,
39482,2.8897,-3.39467,
39492,2.88621,-3.39501,
39502,2.88237,-3.39475,
39512,2.87919,-3.39477,
39522,2.87527,-3.39472,
39532,2.87153,-3.39462,
39542,2.86774,-3.39456,
39552,2.8641,-3.39477,
39562,2.86017,-3.39463,
39572,2.85622,-3.39462,
39582,2.85225,-3.39472,
39592,2.84809,-3.39475,
39602,2.84388,-3.39458,
39612,2.83985,-3.39452,
39622,2.83569,-3.39475,
39632,2.83136,-3.39491,
39642,2.82672,-3.39471,
39652,2.82199,-3.3946,
39662,2.81726,-3.3946,
39672,2.81233,-3.39466,
39682,2.80715,-3.39483,
39692,2.80214,-3.39471,
39702,2.79682,-3.3947,
39712,2.79173,-3.39469,
39722,2.78609,-3.39462,
39732,2.78068,-3.39465,
39742,2.77484,-3.39474,
39752,2.76877,-3.39457,
39762,2.76283,-3.39465,
39772,2.75666,-3.39466,
39782,2.75037,-3.39473,
39792,2.74401,-3.39464,
39802,2.73753,-3.39476,
39812,2.73095,-3.39472,
39822,2.72456,-3.39473,
39832,2.71802,-3.3946,
39842,2.71137,-3.39476,
39852,2.70396,-3.39482,
39862,2.69659,-3.3948,
39872,2.68919,-3.39477,
39882,2.68152,-3.39482,
39892,2.67373,-3.39469,
39902,2.66568,-3.39472,
39912,2.65741,-3.39462,
39922,2.64898,-3.39458,
39932,2.64055,-3.39472,
39942,2.63225,-3.39452,
39952,2.62298,-3.39457,
39962,2.61337,-3.39458,
39972,2.60349,-3.39456,
39982,2.59335,-3.39479,
39992,2.58269,-3.39456,
40002,2.57187,-3.39464,
40012,2.56045,-3.39461,
40022,2.54878,-3.39465,
40032,2.53642,-3.39454,
40042,2.52441,-3.39483,
40052,2.5124,-3.3944,
40056,2.49927,-3.39477,Finish=CutoffV
40086,3.05012,-0.00080488,
40116,3.10692,-0.000813502,
40146,3.12963,-0.000818111,
40176,3.1433,-0.000820931,
40206,3.1518,-0.000822666,
40236,3.15781,-0.000824076,
40266,3.16235,-0.000825106,
40296,3.16596,-0.000825892,
40326,3.16899,-0.000826624,
40356,3.17137,-0.000827167,
40386,3.17343,-0.00082779,
40416,3.17525,-0.000828088,
40446,3.17684,-0.000828522,
40476,3.17827,-0.000828875,
40506,3.17955,-0.000829254,
40536,3.18065,-0.000829471,
40566,3.18174,-0.000829742,
40596,3.18267,-0.000830013,
40626,3.18351,-0.000830339,
40656,3.18487,-0.000830474,Finish=MaxDischargeTime
40666,3.2221,0.675536,
40676,3.3614,1.35828,
40686,3.48807,1.87303,
40696,3.6005,2.38456,
40706,3.73116,3.06586,
40716,3.87304,,
40726,3.92393,,
40736,3.95064,3.51477,
40746,3.97337,3.52668,
40756,3.99067,3.53478,
40766,4.0034,3.53025,
40776,4.01558,3.56046,
40786,4.02526,3.57605,
40796,4.0329,3.57983,
40806,4.03933,3.58801,
40816,4.04495,3.59117,
40826,4.03083,,
40836,4.02732,3.42129,
40846,4.03108,3.439,
40856,4.03493,3.44015,
40866,4.03789,3.46295,
40876,4.04132,3.46852,
40886,4.0445,3.46739,
40896,4.0474,3.47417,
40906,4.05086,3.47273,
40916,4.05388,3.46837,
40926,4.05671,,
40936,4.05203,,
40946,4.05353,3.43453,
40956,4.05603,3.44146,
40966,4.05875,3.44589,
40976,4.0604,3.43253,
40986,4.06309,3.45085,
40996,4.06541,3.45167,
41006,4.06749,3.44863,
41016,4.07027,3.452,
41026,4.07191,3.45338,
41036,4.07393,,
41046,4.07293,,
41056,4.07446,3.4353,
41066,4.07665,3.42949,
41076,4.07885,3.43126,
41086,4.08028,3.42317,
41096,4.08265,3.42679,
41106,4.08462,3.42342,
41116,4.08669,3.42383,
41126,4.08875,3.42814,
41136,4.09037,3.42877,
41146,4.09257,3.42961,
41156,4.09468,3.43198,
41166,4.09665,3.43694,
41176,4.09827,3.43926,
41186,4.10011,3.4337,
41196,4.1022,3.43152,
41206,4.10433,3.4337,
41216,4.1056,3.43881,
41226,4.1072,,
41236,4.10585,,
41246,4.10743,3.39254,
41256,4.10898,3.41441,
41266,4.1112,3.41505,
41276,4.1129,3.42314,
41286,4.11515,3.41415,
41296,4.11689,3.42317,
41306,4.11854,3.42447,
41316,4.12058,3.4267,
41326,4.12285,3.42748,
41336,4.12545,3.42916,
41346,4.12674,3.43022,
41356,4.12954,3.43429,
41366,4.13097,3.43278,
41376,4.13329,3.43062,
41386,4.13572,3.43079,
41396,4.13782,3.42581,
41406,4.13998,3.42376,
41416,4.14006,,
41426,4.14317,3.37002,
41436,4.14568,3.37703,
41446,4.14703,3.3806,
41456,4.14969,3.39205,
41466,4.15139,3.39766,
41476,4.15417,3.39061,
41486,4.15633,3.40032,
41496,4.15887,3.39043,
41506,4.16052,3.3857,
41516,4.16252,3.3924,
41526,4.16468,3.39544,
41536,4.16727,3.39572,
41546,4.16969,3.39394,
41556,4.172,3.39786,
41566,4.17381,3.39467,
41576,4.17625,3.39537,
41586,4.17877,3.40102,
41596,4.18082,3.40097,
41606,4.18314,3.40421,
41616,4.18565,3.40778,
41626,4.18716,3.40396,
41636,4.18943,3.4062,
41646,4.19191,3.40995,
41656,4.1944,3.40765,
41666,4.19692,3.40497,
41676,4.19917,3.405,
41686,4.20095,3.40569,
41696,4.20348,3.40436,
41706,4.20582,3.40339,
41716,4.20828,3.40609,
41726,4.21061,3.40438,
41736,4.21272,3.40573,
41746,4.21501,3.40327,
41756,4.2166,3.40235,
41766,4.21918,3.40081,
41776,4.22193,3.39778,
41786,4.22413,3.39957,
41796,4.2264,3.3994,
41806,4.22854,3.39794,
41816,4.23076,3.39542,
41826,4.23322,3.39543,
41836,4.23621,3.39952,
41846,4.23861,3.39634,
41856,4.24082,3.39177,
41866,4.24365,3.39399,
41876,4.24628,3.39379,
41886,4.24902,3.389,
41896,4.2515,3.38857,
41906,4.25421,3.38302,
41916,4.25732,3.38253,
41926,4.25781,3.38391,
41936,4.25907,3.38777,
41946,4.25671,3.37674,
41956,4.25817,3.37568,
41966,4.25847,3.36159,
41976,4.25726,3.33435,
41986,4.25767,3.33435,
41996,4.25813,3.31265,
42006,4.25723,3.29077,
42016,4.25938,3.28237,
42026,4.2587,3.28237,
42036,4.25646,3.25019,
42046,4.25762,3.23369,
42056,4.25801,3.21348,
42066,4.25676,3.19593,
42076,4.25727,3.18138,
42086,4.25662,3.16208,
42096,4.25771,3.13371,
42106,4.25681,3.11729,
42116,4.25684,3.10008,
42126,4.25664,3.07159,
42136,4.25957,3.0595,
42146,4.25773,3.02388,
42156,4.25985,3.01018,
42166,4.2577,2.99969,
42176,4.25982,2.9878,
42186,4.25509,2.96709,
42196,4.25676,2.95649,
42206,4.25924,2.93399,
42216,4.25752,2.91365,
42226,4.25936,2.90626,
42236,4.25861,2.89348,
42246,4.25847,2.89348,
42256,4.25752,2.87199,
